window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-15 02:51:55.451059200,1.075050950050354,1.3294237035081975,0,0.9829430079870042,0.9988959502523569
2021-06-24 11:51:15.571951104,1.1060290336608887,1.3609501138730136,0,0.9844992586601968,0.999036698170629
2021-07-03 00:41:20.139074560,1.1749267578125,1.4055662584623172,0,0.9846049966239028,0.9988391683842143
2021-07-11 03:42:50.439658240,1.21182382106781,1.451792686976376,0,0.9846133081387501,0.9989569282245095
2021-07-19 19:34:35.039692288,1.1877540349960327,1.4845530615659133,0,0.9818845477896444,0.998797917073532
2021-07-29 01:51:02.608172544,1.3093801736831665,1.5352418482758714,0,0.9814789779640395,0.9989566646975457
2021-08-07 10:51:27.352369408,1.277954339981079,1.575904012965199,0,0.9841011006930289,0.9990689819980026
2021-08-17 12:38:25.298760960,1.323789119720459,1.6198116828490752,0,0.9821113972082938,0.9987970978398883
2021-08-28 02:15:10.444094976,1.3156375885009766,1.6534604053573694,0,0.985474108944183,0.9990246229316467
2021-09-08 08:23:55.827413248,1.2359060049057007,1.6485016780163788,0,0.9836508579921632,0.9991080508241512
2021-09-20 02:09:24.517992448,1.520080804824829,1.6871788779322245,0,0.9822767552828903,0.9990485620448069
2021-10-02 09:07:14.140529664,1.41432523727417,1.7024743967132756,0,0.9825057192840803,0.99922938545649
2021-10-14 09:53:58.433844224,1.4313346147537231,1.7241376956812728,0,0.9850685489344374,0.9992620094441336
2021-10-26 06:50:48.638631424,1.5829209089279175,1.751359712047462,0,0.9836963784578378,0.9992461536627614
2021-11-07 02:07:38.964423168,1.4396681785583496,1.763041184187963,0,0.9845034361945829,0.9992632419244336
2021-11-20 03:43:54.708039424,2.592639446258545,2.0758171706404083,1,0.7013283241647659,0.6537198488309773
2021-12-04 16:27:34.629209856,2.6122000217437744,2.3191058375438125,1,0.6909998650654433,0.6135668495669223
2021-12-16 15:25:29.038531328,2.5682101249694824,2.502166252272696,1,0.6991473812423873,0.6277873152852883
2021-12-28 07:33:53.691827456,2.5538172721862793,2.654893770936001,0,0.7226069246435846,0.6126130536917609
2022-01-07 23:29:55.343080448,2.5960681438446045,2.7956257193231977,0,0.7157195171571952,0.6051113270038699
2022-01-19 00:01:43.121507840,2.6129350662231445,2.9278907767435127,0,0.7074691609055171,0.6143584927639691
2022-02-01 02:08:39.386309376,2.7336602210998535,3.0664032874531113,0,0.6858812591313588,0.6090089665857229
2022-02-15 21:24:12.288849152,2.7592949867248535,3.1949257433441476,0,0.6825762711864407,0.5920143642205626
2022-03-03 18:56:24.278607872,2.706915855407715,3.2976372372204374,0,0.6850478630173925,0.6058144343181024
2022-03-20 01:26:42.440673792,2.7652907371520996,3.397026605032632,0,0.6962471209863162,0.6111174889111217
2022-04-05 13:17:19.308122880,2.7822182178497314,3.4926845103739845,0,0.6959741483775415,0.6013145833585425
2022-04-22 15:56:24.990583552,2.8124685287475586,3.580321349164456,0,0.6908100748808713,0.5999570749181645
2022-05-10 01:49:57.067557120,2.8316006660461426,3.6563626007457857,0,0.6805425003357056,0.5894768632198413
2022-05-26 23:41:19.694324992,2.825270414352417,3.7218706901323007,0,0.6896034882136531,0.5893500048608696
2022-06-13 19:31:30.953625856,2.830808162689209,3.7816981400620233,0,0.7024376957646739,0.599319361290623
2022-07-01 05:13:34.188655360,2.8104889392852783,3.8206103680986856,0,0.7097212780421482,0.6129689263998848
2022-07-19 07:43:38.707995136,2.9181432723999023,3.863235575741021,0,0.7117975234725813,0.5921827635253184
2022-08-03 21:19:20.825760512,2.8388214111328125,3.889455227648309,0,0.7109998647003112,0.5854629640512066
2022-08-20 21:57:39.515699200,2.878406047821045,3.9116336993707663,0,0.7056923698021801,0.5857858189634472
2022-09-08 12:21:15.658391552,2.895827531814575,3.920692629449381,0,0.703708735226192,0.597838987156379
2022-09-29 05:47:21.496285952,2.853653907775879,3.9246930935228574,0,0.7057949479940565,0.5890114799664846
2022-10-17 10:02:33.443390208,3.0179953575134277,3.9302137991441954,0,0.7173412752132124,0.5727910184826225
2022-11-03 19:29:27.377822464,2.9605798721313477,3.9193066764855167,0,0.7271746459878624,0.5782215584857093
2022-11-22 04:43:40.296791552,2.9245734214782715,3.8871749821997534,0,0.7575634242300909,0.5703739774586343
2022-12-12 18:26:22.581661952,2.8446264266967773,3.8140589965205156,0,0.7515225334957369,0.5801279980256688
2023-01-01 16:50:34.107695360,2.8456015586853027,3.7657930434876974,0,0.7730877806156742,0.5720577105312892
2023-01-21 22:36:39.085148160,2.7758917808532715,3.671534412210076,0,0.7594561852200834,0.5732402208757783
2023-02-19 18:52:46.886860032,2.732113838195801,3.5423397080553,0,0.7424263007743513,0.571880409799715
2023-03-20 16:48:23.729529344,2.743039131164551,3.4044905772453338,0,0.7456483605451356,0.5796774501661802
2023-05-24 23:45:22.533269760,2.5257177352905273,3.0859957261531417,0,0.7198942498347654,0.5734581821446516
