window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-05-01 18:30:03.026884352,0.003764212131500244,0.004714233274530113,0,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.0034881234169006348,0.004721529999548547,0,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.0035338997840881348,0.004735969658997335,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.003371298313140869,0.004684573705871603,0,0.9836375929682217,0.9986718477503638
2021-06-06 08:10:03.114930688,0.004023849964141846,0.004746337573012556,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.0039023756980895996,0.004719416489195648,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.003616929054260254,0.004732774892273008,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.004333913326263428,0.004840284524214898,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.004569947719573975,0.004966149139500708,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.004335343837738037,0.005052315411008441,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.0052953362464904785,0.005301465876645465,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.005019426345825195,0.005475081139949666,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.0057547688484191895,0.005752442063372854,1,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.005196511745452881,0.005921833349107111,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.004658222198486328,0.005964870772886358,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.008054792881011963,0.006805118442286059,1,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.005915045738220215,0.007025199995127775,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.006985127925872803,0.0074195002342672955,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.010071218013763428,0.00854886947779726,1,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.0066103339195251465,0.008759954973037767,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.07818299531936646,0.04026703920189203,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.08448582887649536,0.05776637134736727,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.09241551160812378,0.07327421554249718,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.08018040657043457,0.08278651790715576,0,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.08352148532867432,0.0918088651726647,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.07823193073272705,0.09873541021423016,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.08757317066192627,0.1066691725202393,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.08421480655670166,0.11315431609808568,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.08150160312652588,0.11855196356876514,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.06584298610687256,0.12134376333389235,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.07127523422241211,0.12448473052731701,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.07652705907821655,0.1278971292148357,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.07620769739151001,0.13086623420077936,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.08000814914703369,0.13387964504100702,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.08132857084274292,0.13664625428257127,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.07996624708175659,0.13881027243376498,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.07551634311676025,0.14007314107059554,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.08304232358932495,0.1417292347887195,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.0728921890258789,0.14198528662529503,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.0838199257850647,0.1427717994673089,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.07979631423950195,0.14272626816247608,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.0862278938293457,0.1426873648035312,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.07988697290420532,0.14151558554994448,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.0903814435005188,0.1405001437278979,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.10156917572021484,0.1397445319159255,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.10320794582366943,0.1385667011626782,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.10961437225341797,0.13651414687607125,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.1224370002746582,0.13501917865390736,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.1275421380996704,0.13301446410096163,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.17471706867218018,0.1416328577280962,1,0.7254461335095836,0.5739864479921157
