window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.019258833885375675,0.01985676627108409,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.019726474771731617,0.020190431599906373,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.018642554872275358,0.020287568569152988,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.020713862811040058,0.02068431416707757,1,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.021200081885448613,0.02124766238573763,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.02108492781778441,0.02169432154028108,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.021972475082711135,0.022134420394228582,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.021574055824670913,0.02257729070323689,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.023327695847171582,0.023402937594027923,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.023687103131930762,0.024174161708420506,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.023167106577545633,0.024771587178914607,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.025561590599192625,0.025803404966465982,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.024879039554927193,0.026549581414875734,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.02337658977196265,0.02691474527836652,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.025594561064802245,0.02756171952040847,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.025899924280376376,0.028181673070153075,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.23562299882974058,0.12425209189975588,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.25145987039170503,0.17464476050410715,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.25702437740680023,0.2141865279626574,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.2601640531752706,0.24751908785532561,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.25901058897988605,0.27581071658427136,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.2645860064290518,0.30179183809564797,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.2731726479624046,0.32647193250147527,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.27857021895042483,0.349444026048158,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.27667296149261683,0.36964067808853274,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.2760935394496076,0.38763053033224887,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.28040661041069265,0.40442252675530765,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.2916342991338236,0.421089674170395,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.29114698838648095,0.4358029481998155,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.2967191718903848,0.44951837861081956,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.3043673264672207,0.46256485778405076,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.30320456859715283,0.4736687179829113,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.31177062156263496,0.4840124970387538,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.30689203736646076,0.492026237160338,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.3137736419706089,0.4990511887620761,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.3099028275526571,0.5036858665710789,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.31182598586875465,0.5066053975094902,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.32636568755183104,0.5088936687721838,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.3258253779701224,0.5088380965556981,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.33017259212110067,0.5065621776095812,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.3258185398304592,0.500618937575122,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.3322826269293135,0.49194297233274653,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.32227149801972127,0.47747731576019603,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.31788425102081147,0.4556649053720476,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.318127209274029,0.42340905940814033,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.3161963189012789,0.3620352913373812,0,0.7254461335095836,0.5739864479921157
